"","PC1","PC2","PC3","PC4","PC5","class"
"589",0.972279284740913,-0.661942714156276,0.167042795739611,0.621237901605033,0.187097614753914,"W"
"590",0.0935180329690225,0.244179351797946,-0.0180197603575414,0.0931957930166628,-0.370445646960259,"L"
"591",0.0818053188139159,0.752749537462811,-0.338435582124955,0.317439317486803,0.105307561945417,"L"
"592",-0.0836573150783425,0.118965200526975,0.0595845865265428,0.0801305559139666,-0.390253528405108,"L"
"593",0.837621507315687,-0.817836534014198,0.244420349426555,0.592621237921283,0.13018087908268,"W"
"594",0.898760693449674,-0.864793501676725,0.228298789721662,0.540455406812692,0.0380128752654704,"W"
"595",0.19631958506524,-0.261292259502386,-0.233140870541536,-0.00113076961541164,-0.135197068918814,"W"
"596",-0.22981356223729,0.177548465301391,-0.0573617366741859,0.113740423214464,-0.0710379433258145,"L"
"597",0.690452687719153,-0.559397228756812,0.488802842626796,0.615882408490351,-0.191199346791834,"W"
"598",0.182581551572813,-0.199965119114733,-0.146734756432954,-0.0197350658254869,-0.305630220118026,"W"
"599",-0.0444604272067444,0.086224968976362,0.0407666847861815,0.0370434715291535,-0.433294909728893,"L"
"600",-0.04336032657701,0.0712379385669955,0.0223185178858347,0.0547024035971756,-0.369477709738052,"L"
"601",0.803175425622032,0.949911434127124,0.209697532838392,-0.557531354447049,0.0691787418881566,"L"
"602",0.67262987748038,0.631057087782336,0.451545301887663,-0.589403463349619,-0.104216601271337,"L"
"603",0.622124806794731,0.683112151274822,0.495773363242113,-0.540928582507679,-0.0951599306402543,"L"
"604",1.50088605856662,-0.2230099146794,0.680835919339265,-0.0128864739193083,0.462383331073918,"W"
"605",0.965127265742038,0.241808605183571,0.211750563496772,-0.617711865616742,0.138008362178127,"W"
"606",0.619904224673924,0.666064557901793,0.458734087798545,-0.550805308243416,-0.0372752577468135,"L"
"607",-0.153400566769094,-0.0655730386362564,-0.0791329925975171,0.0633417628078339,-0.164398704406073,"W"
"608",-0.485291464064075,0.256934900826521,0.0414023832332676,0.204726846934813,-0.0300861858682856,"L"
"609",0.253181255104649,-0.54306750834573,-0.356047998733788,-0.0588174227261944,-0.0280965982099845,"W"
"610",-0.328894751260186,0.174745097151928,0.0979474762458837,0.11144188144709,-0.333051851031672,"L"
"611",0.164515136233754,-0.368253113844728,-0.13867943846516,0.0316879938889407,-0.23734895481484,"W"
"612",-0.0918999560342929,-0.10071543520706,-0.0793380326334252,0.00431072786705692,-0.292123645655838,"W"
"613",-0.398720700903512,0.242950160075943,0.119471273669063,0.119332354727115,-0.35082069032328,"W"
"614",-0.497380803562448,0.325132184241946,0.13487022430161,0.179174641030679,-0.20266602059969,"L"
"615",-0.502508409259457,0.234839258242304,-0.0315915719961632,0.202131396093458,0.0571835576344274,"L"
"616",0.167311758949129,0.172135876670979,-0.206111607995285,0.0590225540147111,-0.132136505460935,"W"
"617",-0.422611400639414,0.742589472577334,0.000729240365265657,0.295206223385173,0.0639983954516492,"L"
"618",0.339701934995702,-0.0489529655215155,-0.390083857268856,-0.0242106057992291,-0.0286062367339334,"W"
"619",-0.377995243334924,0.698893115860386,-0.0269822119810849,0.245979677749417,0.0293632599347117,"L"
"620",0.28356121298843,0.0221201860875818,-0.334376329775522,-0.0187275101580905,-0.0811473997769977,"L"
"621",0.182581551572812,0.199965119114735,-0.146734756432954,0.0197350658254927,-0.305630220117988,"L"
"622",1.37341679375252,-0.543820107715069,0.895795573861189,-0.130818353038486,0.163208974022286,"W"
"623",1.37341679375252,-0.543820107715069,0.895795573861189,-0.130818353038486,0.163208974022286,"W"
"624",0.428848266668441,0.406091326412052,0.668876017620615,-0.68834970748553,-0.341723888845353,"L"
"625",1.26781791941596,-0.389178799739507,1.02753957214946,-0.0927479807083101,0.0470478251259674,"W"
"626",0.428848266668441,0.406091326412052,0.668876017620615,-0.68834970748553,-0.341723888845353,"W"
"627",0.987899523001113,-0.80100727833891,0.273265396417124,0.522067880477914,0.0116589682989951,"W"
"628",0.825827404352013,-0.557792493918389,0.486026350579714,0.586074994432492,-0.167792041992974,"W"
"629",0.0985041557808849,0.100016691785354,0.0600963386704152,-0.00228327784380583,-0.46277296022905,"W"
"630",-0.18525475097372,0.399851337777741,0.246429311403352,0.151611270310043,-0.395457030656529,"L"
"631",0.876586029308839,-0.881726365766476,0.180322328653928,0.58709275306331,0.0160008079396897,"W"
"632",0.476894274881131,-0.579560100344525,-0.32890831223695,0.0514373242279748,-0.144939681110456,"W"
"633",-0.410596450319154,0.39590587065387,0.106093605825179,0.230853456560734,-0.273114765934736,"L"
"634",0.128564038933129,-0.182192203997673,-0.238891314029428,-0.0610992564619955,-0.40052199032172,"W"
"635",-0.29351582473707,0.247875207844855,0.0252909393213326,0.218760109456063,-0.230626346661824,"L"
"636",0.286525719539992,-0.359760325673716,-0.291979586065425,-0.0498530221050911,-0.318195772321559,"W"
"637",0.18472315347529,-0.265850948726001,-0.271345071539278,0.00269167462590041,-0.243073938166568,"L"
"638",0.0853544391010693,0.344051168859929,-0.309183776436761,-0.00144307974540916,0.115685236589776,"L"
"639",0.00376098554859035,0.542998210996658,-0.02231276740103,0.0797538875581501,-0.169188307640169,"L"
"640",0.164515136233752,0.36825311384473,-0.13867943846516,-0.0316879938889359,-0.237348954814822,"L"
"641",0.374435422498611,0.115287223435132,-0.33037493919991,-0.144466065880991,-0.166209701595171,"L"
"642",0.430594537040772,0.0316284787068043,-0.36282869670976,-0.080675134793095,-0.00876164944001905,"W"
"643",0.25761593563404,0.263027757774894,-0.0914919008018278,0.112167590153519,-0.0350121014463336,"W"
"644",0.180336392847637,0.351784501910049,-0.117141568352382,0.0179729404287981,-0.157177488337283,"L"
"645",0.476894274881128,0.579560100344528,-0.328908312236951,-0.0514373242279718,-0.144939681110397,"L"
"646",0.820287642185411,0.164145499694239,-0.488365636623764,0.00226447601843963,0.139887450643917,"L"
"647",-0.136336505880451,0.765856748894849,-0.0905754298873848,0.196420264086266,0.0527890658028311,"L"
"648",0.145039835581146,0.516256651532642,-0.155379308768242,0.0617818182575239,-0.175735764842978,"L"
"649",-0.108812869808084,0.664573455756613,-0.202912687386735,0.246756025632631,0.280821547354523,"L"
"650",0.168828288629118,0.457385035568697,-0.247761484873189,0.033093399135066,-0.0933329464247227,"W"
"651",0.168427965219525,0.471983214678202,-0.185060910253755,0.0923347096901162,-0.086361763993322,"L"
"652",0.207624853091123,0.43924298312759,-0.203878811994116,0.049247625305303,-0.129403145317107,"L"
"653",0.965127265742038,-0.241808605183567,0.211750563496772,0.617711865616739,0.138008362178212,"L"
"654",0.962127758178367,0.817628764759759,0.249886234693858,-0.535787893685518,0.00632224288171829,"L"
"655",0.405990771650229,0.631916669233631,-0.287669778817037,0.0970724379420766,-0.0320261083870482,"L"
"656",0.962127758178371,-0.817628764759756,0.249886234693859,0.535787893685517,0.00632224288169522,"W"
"657",-0.207974095867538,0.311972808851575,0.0948548453612634,0.16745525007827,-0.240304911719818,"W"
"658",-0.0436783799880245,0.210403374298383,0.110853632984252,0.0449101513541993,-0.51131816163854,"L"
"659",0.962127758178371,-0.817628764759756,0.249886234693859,0.535787893685517,0.00632224288169522,"W"
"660",0.800055639529271,-0.574413980339235,0.462647188856448,0.599795007640096,-0.173128767410274,"L"
"661",0.838457445661801,-0.634643944321807,0.407555658861912,0.582158023335502,-0.130091661661232,"W"
"662",-0.15656866914736,0.309616384570573,0.138734763809383,0.111815837599353,-0.413179161424713,"L"
"663",0.416894565945585,0.00841210060226512,-0.363153507261217,-0.0122590540812423,0.0395146983017426,"W"
"664",-0.140323169225606,0.581259801710037,-0.088279827326119,0.223423587390651,0.151641550163293,"L"
"665",0.254126998838999,0.157004238279125,-0.305347471945329,0.0801389524445271,0.177540833811924,"L"
"666",0.237634042230181,0.256695475399267,-0.190150826761804,-0.00177608731933604,-0.165848556444546,"L"
"667",0.410378764607505,0.0211892733251748,-0.308945199771047,0.050809196973502,0.0923458574822386,"W"
"668",-0.0691867026390375,0.60036107068227,0.00865847954068368,0.113245539540723,-0.224545601111989,"L"
"669",1.37341679375251,0.543820107715074,0.895795573861188,0.130818353038481,0.163208974022374,"L"
"670",-0.0634046802060266,0.0922378170766256,-0.0615750169978343,0.176547180350149,-0.427055250478035,"W"
"671",-0.0680727693842261,0.0890702175869969,-0.119553576846148,0.0948921033828837,-0.466612855448712,"W"
"672",-0.296658516274983,0.340017399576527,0.0805298943806532,0.281966847662057,-0.368795991536596,"W"
"673",-0.129310380466545,0.167190922518015,-0.0316666223151817,0.16154571549861,-0.479320397101307,"L"
"674",0.14888302658927,-0.161482801206542,-0.273866681390416,0.033984291088816,-0.404278256086187,"L"
"675",1.14261792693591,-0.0930456140956334,0.0660652671766605,0.715284765156048,0.169772050591965,"L"
"676",0.205860091570817,0.726855238426365,-0.32701328840033,0.240590597947004,0.0652688864356743,"L"
"677",0.800055639529269,0.574413980339239,0.462647188856447,-0.599795007640094,-0.17312876741029,"W"
"678",0.82582740435201,0.557792493918393,0.486026350579713,-0.58607499443249,-0.167792041992989,"L"
"679",0.0581175836133061,0.100462735592849,-0.496341858039906,0.115130450283052,0.351627677575158,"W"
"680",-0.106783333491897,0.388357208695312,-0.244080717941009,0.107797203957286,-0.0619802212698062,"L"
"681",0.106708271522852,0.179408153729764,-0.33193802155926,-0.00184476566751992,-0.147012280834926,"L"
"682",1.64214507836955,-0.15464130797556,0.568361087367237,-0.0380703723301789,0.457950455859452,"W"
"683",0.555299423745989,0.912757897823059,0.354948629133607,-0.52160495329848,0.0831972242827634,"L"
"684",1.43383707263903,0.150754964944353,0.828865140272371,0.0373566293474795,0.228738233802148,"L"
"685",0.777303601129274,0.692633388133005,0.388030483081963,-0.429628725820975,0.17262525774688,"L"
"686",1.58567183405701,0.243214784420523,0.649378043241554,0.0640071139545736,0.394660594463827,"L"
"687",0.759232162949259,0.664289875670619,0.413955908961745,-0.437928483140784,0.152372502100267,"L"
"688",0.869294626208867,0.510933136728137,0.222186908840384,-0.595696060445963,0.14711622827508,"W"
"689",0.759232162949259,0.664289875670619,0.413955908961745,-0.437928483140784,0.152372502100267,"L"
"690",0.236062230082867,0.449670581080148,-0.166643854379371,0.112601712096911,-0.388793797594937,"L"
"691",0.0708379883136989,0.54543316570586,-0.249097283874016,0.153411194200101,-0.134838207082111,"W"
"692",0.217783205031388,0.431112993523991,-0.204625822032646,0.161069497688623,-0.225460233402385,"L"
"693",0.286525719539991,0.359760325673718,-0.291979586065425,0.0498530221050971,-0.318195772321518,"L"
"694",0.688685139794807,-0.465695245654196,-0.409421686109633,0.194182862068053,0.0120866490057101,"W"
"695",-0.275371177799218,0.509900791236119,-0.150293117501483,0.317504918926867,0.041053067351386,"L"
"696",0.128564038933128,0.182192203997675,-0.238891314029429,0.061099256462003,-0.400521990321688,"L"
"697",0.374435422498611,-0.11528722343513,-0.33037493919991,0.144466065880995,-0.166209701595169,"W"
"698",-0.275371177799218,0.509900791236119,-0.150293117501483,0.317504918926867,0.041053067351386,"L"
"699",1.18464728741063,-0.51749093762207,0.0270551190568765,0.586812088799986,0.222252885743568,"W"
"700",0.263025874556229,0.454145683550837,-0.103903909682108,0.0624680257284945,-0.406455936345946,"L"
"701",0.474947081189028,0.11482371913164,-0.404499740871551,0.00622155865331025,-0.0311197151651072,"L"
"702",0.445618025475926,0.667773412379016,-0.300678773756204,-0.0523164031248214,-0.117695889159186,"L"
"703",0.659053993240588,0.427605371384084,-0.434005246923238,-0.0969719835102209,-0.0372608646718569,"L"
"704",0.777632366660178,-0.454554660810094,0.389128042146076,0.699888849784941,-0.168564718726871,"W"
"705",0.419086718158325,-0.252515130841736,-0.229775596972898,0.136872805279707,-0.162726808165338,"W"
"706",-0.106321872942722,0.318797170517207,0.00707298773666593,0.255817738440147,-0.223833169115865,"L"
"707",0.663008526924107,0.0480570390394224,-0.407760052330849,-0.170773923879963,-0.0797880741785377,"W"
"708",0.176243828774573,0.599086477079662,-0.0207830278918269,0.102967328157725,-0.0716718617546398,"L"
"709",0.663008526924107,0.0480570390394224,-0.407760052330849,-0.170773923879963,-0.0797880741785377,"L"
"710",0.962127758178367,0.817628764759759,0.249886234693858,-0.535787893685518,0.00632224288171829,"L"
"711",0.567260503602785,-0.458226813427348,-0.284832013979915,-0.0567025526968469,-0.14063908635683,"W"
"712",1.58567183405701,-0.243214784420518,0.649378043241555,-0.0640071139545812,0.394660594463788,"W"
"713",1.46200152154044,-0.0602299639825688,0.807047467409608,-0.0176369843045966,0.25824668992086,"L"
"714",0.696276466836783,0.657809185703746,0.436208985494846,-0.588358272276301,-0.0797713340642578,"L"
"715",1.14261792693591,0.0930456140956376,0.0660652671766606,-0.715284765156051,0.169772050591875,"W"
"716",0.639433658485133,0.746481267838623,0.537197798633217,-0.550196055302315,-0.134892686647417,"L"
"717",0.783931459712106,-0.279152848906285,0.549669577599901,0.675002341446205,-0.241485265512146,"L"
"718",1.0589500669863,-0.699514586216722,0.174874711688675,0.559121744242819,0.0645454675711242,"W"
"719",0.896877948337197,-0.456299801796202,0.387635665851265,0.623128858197398,-0.114905542720845,"W"
"720",0.83573876220321,-0.409342834133675,0.403757225556157,0.675294689305989,-0.0227375389036358,"W"
"721",0.057881531849054,0.216121950331131,-0.13584081273515,0.134886892460834,-0.044041369329665,"L"
"722",0.11438153990222,0.250396847910399,-0.052044844551898,0.00159038979577536,-0.440387395296516,"L"
"723",1.46200152154044,0.0602299639825741,0.807047467409608,0.0176369843045913,0.25824668992087,"W"
"724",0.750719590580724,0.675465330395124,0.293016751395137,-0.639546680243095,-0.0220875909289687,"L"
"725",0.838457445661799,0.63464394432181,0.407555658861911,-0.5821580233355,-0.130091661661238,"L"
"726",0.363899960240199,0.456814959172775,-0.163592188682858,0.031894525551384,-0.213072669454969,"L"
"727",0.844085696995893,-0.131688201626162,-0.385426357064601,0.0964928319557144,0.17571990055931,"W"
"728",-0.0390147578645745,0.743130299469216,-0.191113650062672,0.222963142433307,0.232093263432767,"L"
"729",1.09122320881133,-0.200994226530968,0.26233782322644,0.620252797827682,0.0819082487811065,"L"
"730",0.247489189294031,0.583823128106651,-0.0894557326457562,0.0653679415417855,-0.256281145447159,"L"
"731",0.374801336244636,0.0485586815104645,-0.119091348054777,-0.111726258912165,-0.158211196712991,"W"
"732",1.12958035022531,-0.645359275655619,0.253008256351858,0.437599671883811,0.132370275224769,"W"
"733",0.372622203923466,0.00779111050080379,-0.215240292328314,-0.121039510690386,-0.0202894829220134,"L"
"734",0.567260503602781,0.458226813427351,-0.284832013979916,0.0567025526968505,-0.140639086356769,"L"
"735",0.572239565755691,0.355213487166267,-0.472031474188723,0.0294637682079844,0.088055658729438,"L"
"736",0.496963248425245,0.431432433789532,-0.415061837913851,0.0966875563052731,0.152226880983368,"L"
"737",0.456133979159831,0.509559471648432,-0.3460169487745,0.0913015506162481,0.0137563800087283,"L"
"738",1.05895006698629,0.699514586216726,0.174874711688674,-0.559121744242821,0.0645454675711357,"L"
"739",1.53943594697559,0.305396272919915,0.697121141984099,0.0754270016776532,0.344899382698492,"L"
"740",0.688685139794805,0.465695245654199,-0.409421686109634,-0.194182862068053,0.0120866490057271,"L"
"741",0.869853475938141,0.273596886773666,-0.348607629640117,-0.0335798953703228,0.205235135771365,"L"
"742",0.826116857483991,0.553090065546423,-0.134191727605192,-0.266451887602361,-0.000879726844602065,"L"
"743",0.618410993558747,0.728059569448968,-0.105405059706075,-0.15845789074767,0.167857366054742,"L"
"744",0.65905399324059,-0.427605371384082,-0.434005246923237,0.0969719835102221,-0.0372608646718886,"W"
"745",0.148883026589269,0.161482801206544,-0.273866681390416,-0.0339842910888082,-0.404278256086176,"W"
"746",-0.267051258032461,0.578273821086765,-0.0188442945346249,0.262199870238539,-0.157602232623732,"L"
"747",-0.389428832568644,0.664363083088796,-0.0331813266113103,0.304228371852351,-0.0695919081869197,"L"
"748",0.664050421202613,0.728421836752389,0.51841901450257,-0.588351177026073,-0.234048227625727,"L"
"749",1.09122320881133,0.200994226530972,0.26233782322644,-0.620252797827684,0.0819082487810464,"W"
"750",1.64214507836955,0.154641307975565,0.568361087367237,0.0380703723301702,0.457950455859477,"L"
"751",0.987899523001109,0.801007278338914,0.273265396417123,-0.522067880477914,0.0116589682990201,"L"
"752",0.783931459712106,0.279152848906289,0.5496695775999,-0.675002341446202,-0.241485265512203,"W"
"753",0.555275949979672,0.247008034287167,-0.580180549162279,0.203594132962215,0.222992555891932,"L"
"754",-0.0544153636511233,0.683621922455185,-0.0490328040148204,0.206900756381181,-0.0132692966276249,"L"
"755",0.471943899015113,0.0772917712943518,-0.417872342323833,0.0112494195699597,0.0763224602923396,"W"
"756",0.197506647643358,0.438962036295388,-0.121865131048741,0.134270236863644,-0.0931620264056876,"L"
"757",1.18464728741062,0.517490937622074,0.027055119056876,-0.58681208879999,0.222252885743548,"L"
"758",0.660898298082543,1.06739920579862,0.223204630845336,-0.483534580968307,0.199358373179107,"L"
"759",1.58567183405701,-0.243214784420518,0.649378043241555,-0.0640071139545812,0.394660594463788,"W"
"760",0.896877948337195,0.456299801796205,0.387635665851264,-0.623128858197397,-0.114905542720873,"L"
"761",1.12091132585022,0.544107340354504,0.00535031064464209,-0.528980852007303,0.374047867643912,"L"
"762",-0.297700814998226,0.894129217950011,-0.14875424022542,0.398885106048028,0.0773526420163173,"L"
"763",0.933264091687352,-0.223116885106266,0.140982576201146,0.780042300364206,0.156539749462233,"L"
"764",0.663008526924107,-0.0480570390394195,-0.407760052330849,0.170773923879965,-0.0797880741785137,"L"
"765",0.663008526924107,-0.0480570390394195,-0.407760052330849,0.170773923879965,-0.0797880741785137,"W"
"766",0.213273153635801,0.373638376352831,-0.376131877394212,0.191797180575616,-0.00702550174381642,"L"
"767",1.17334897153962,-0.58238719723723,0.210014917866233,0.462651121182445,0.162420610022534,"W"
"768",1.11220978540564,-0.535430229574703,0.226136477571125,0.514816952291036,0.254588613839744,"W"
"769",0.228780444455548,0.367524236889892,-0.0169046383743405,-0.0948802332645987,-0.342512252845106,"L"
"770",0.251727558685227,0.389249423935678,0.0790558891272486,-0.0616929418890466,-0.46628821206698,"L"
"771",0.876586029308835,0.88172636576648,0.180322328653927,-0.587092753063311,0.0160008079397008,"L"
"772",0.290394646032333,0.696326346039217,-0.222164702647155,0.224246152109546,0.11914921384058,"L"
"773",0.386686626838076,0.630739359783227,-0.299824894090039,0.0340679435288052,-0.133669554978558,"L"
"774",0.238992908588731,0.759576029903319,-0.194456339353741,0.222955188308714,0.086782635442783,"L"
"775",0.720523665515157,0.816995313197347,0.437402058628252,-0.562414435401671,-0.170758366230062,"L"
"776",1.26781791941596,0.389178799739511,1.02753957214946,0.0927479807083078,0.0470478251260301,"L"
"777",0.893997613085293,0.527976966775246,0.174651411033379,-0.601076073361912,0.169644719746902,"W"
"778",0.700024058342871,0.78139013226816,0.362380815531409,-0.523823375545696,0.0504598708559305,"L"
"779",1.17334897153962,0.582387197237234,0.210014917866232,-0.462651121182449,0.162420610022541,"L"
"780",1.12958035022531,0.645359275655623,0.253008256351857,-0.437599671883814,0.132370275224783,"L"
"781",0.801505777134231,0.989696052259144,0.324436844470627,-0.486188941347739,0.0445583236445917,"L"
"782",1.58567183405701,0.243214784420523,0.649378043241554,0.0640071139545736,0.394660594463827,"L"
"783",0.89876069344967,0.864793501676728,0.228298789721661,-0.540455406812694,0.0380128752654839,"L"
"784",1.37341679375251,0.543820107715074,0.895795573861188,0.130818353038481,0.163208974022374,"L"
"785",0.777632366660176,0.454554660810097,0.389128042146076,-0.699888849784938,-0.168564718726918,"L"
"786",1.53943594697559,-0.30539627291991,0.697121141984099,-0.0754270016776601,0.344899382698443,"W"
"787",1.43383707263903,-0.150754964944348,0.828865140272371,-0.0373566293474846,0.228738233802124,"W"
"788",0.690452687719151,0.559397228756815,0.488802842626796,-0.615882408490348,-0.19119934679187,"L"
